0.618812	0.623656	0.546906	0.575646	0.626427	0.613372	0.618750	0.627503	0.580882	0.600939	0.569444	0.577922	0.508699	0.614657	0.453988	0.363636	0.619339	0.579926	0.498827	0.383747	0.622366	0.625199	0.410976	0.233677	0.605341	0.601681	0.587413	0.546992	0.609784	0.614443	0.372603	0.482554	0.641337	0.353511	0.461758	0.611765	0.463483	0.622721	0.624000	0.502018	0.643741	0.614122	0.642741	0.287154	0.509646	0.320151	0.626263	0.642314	0.567755	0.419036	0.061361	0.626829	0.288380	0.540541	0.603104	0.208781	0.606310	0.598919	0.624049	0.599109	0.590455	0.614065	0.448299	0.581967	0.132450	0.441645	0.226290	0.433530	0.517129	0.547872	0.586916	0.550495	0.597938	0.582359	0.622010	0.594495	0.110354	0.612440	0.427746	0.594350	0.552170	0.617406	0.571429	0.600368	0.292851	0.624650	0.625162	0.354167	0.491854	0.631285	0.535497	0.587830	0.549801	0.617284	0.576558	0.598214	0.591322	0.620355	0.294372	0.586331	0.297333	0.610497	0.457143	0.637394	0.269307	0.626140	0.562896	0.389655	0.604096	0.628422	0.613014	0.596491	0.639885	0.341880	0.636095	0.610526	0.607717	0.616822	0.530225	0.641860	0.357518	0.534151	0.562442	0.580524	0.611888	0.553114	0.621827	0.431193	0.618182	1.000000	0.625782	0.279032	0.499208	0.530612	0.614357	0.482545	0.637904	0.530078	0.511344	0.604839	0.620603	0.622036	0.274083	0.626387	0.510744	0.411125	0.596491	0.620491	0.574074	0.597496	0.459821	0.615385	0.627995	0.633094	0.529774	0.619247	0.617772	0.574000	0.627097	0.146425	0.497184	0.536383	0.630363	0.597496	0.048162	0.619684	0.597540	0.385882	0.607692	0.477105	0.540650	0.111057	0.577061	0.620603	0.607683	0.560784	0.153986	0.441441	0.557692	0.509061	0.515327	0.647773	0.106383	0.605166	0.620355	0.563707	0.422180	0.618982	0.512778	0.582428	0.220923	0.462821	0.574277	0.549855	0.525685	0.609579	0.618234	0.639640	0.626289	0.508039	0.278005	0.223979	0.294372	0.622556	0.608200	0.606260	0.617524	0.599496	0.628993	0.344660	0.030940	0.197159	0.620979	0.634643	0.574597	
0.642934	0.631169	0.496774	0.556732	0.612022	0.636927	0.621871	0.645161	0.552036	0.652935	0.617569	0.617450	0.570136	0.619689	0.530895	0.290503	0.647436	0.541857	0.567954	0.471708	0.619565	0.605898	0.487544	0.303070	0.617907	0.621849	0.573082	0.608622	0.641283	0.660256	0.461934	0.551160	0.612613	0.274436	0.542819	0.618273	0.541802	0.634615	0.639816	0.571429	0.643026	0.607143	0.606557	0.220930	0.573734	0.403923	0.603086	0.618557	0.635398	0.499712	0.081957	0.653887	0.370610	0.456667	0.630754	0.271919	0.617925	0.651341	0.615979	0.645034	0.633333	0.584046	0.524104	0.631963	0.174757	0.524892	0.293854	0.509113	0.584387	0.604651	0.544343	0.509615	0.641129	0.630189	0.636649	0.560241	0.146155	0.632461	0.508353	0.651394	0.607321	0.604396	0.521193	0.552870	0.375256	0.602641	0.662921	0.441393	0.568182	0.615569	0.473856	0.622222	0.495974	0.652314	0.632270	0.904433	0.623423	0.615176	0.376287	0.562963	0.379884	0.633452	0.539254	0.637576	0.347201	0.620335	0.620915	0.473373	0.592908	0.654628	0.583215	0.571843	0.639706	0.430740	0.641509	0.632537	0.618084	0.652308	0.587314	0.617801	0.447303	0.588422	0.618333	0.535988	0.593343	0.604459	0.630650	0.345946	0.647919	0.625782	1.000000	0.359155	0.572049	0.472906	0.593315	0.558239	0.627604	0.586098	0.558103	0.621089	0.633880	0.633971	0.353077	0.636559	0.582393	0.486182	0.592163	0.640394	0.552352	0.575221	0.380952	0.633663	0.644737	0.621622	0.465347	0.631579	0.647343	0.629133	0.655481	0.192736	0.578561	0.463333	0.601379	0.569322	0.064475	0.653928	0.572674	0.312500	0.654060	0.547183	0.481178	0.147068	0.576071	0.644809	0.644172	0.502385	0.202426	0.369449	0.525822	0.568642	0.585219	0.641860	0.140992	0.654506	0.604336	0.527473	0.499414	0.650118	0.591592	0.613074	0.287144	0.543004	0.631016	0.611111	0.582751	0.633663	0.638246	0.621656	0.634637	0.579604	0.357895	0.290967	0.377933	0.642857	0.649950	0.589532	0.625298	0.633078	0.645230	0.271186	0.041544	0.257287	0.621103	0.632754	0.621062	
0.364912	0.258306	0.142604	0.175729	0.230380	0.284663	0.250313	0.326417	0.177314	0.392488	0.469439	0.432674	0.535762	0.388782	0.594913	0.071724	0.370629	0.172549	0.552042	0.634741	0.233361	0.240772	0.593261	0.628241	0.274784	0.216837	0.199227	0.494860	0.408953	0.370629	0.626466	0.565077	0.263354	0.067281	0.581749	0.279032	0.583464	0.302024	0.327084	0.547397	0.311594	0.227388	0.230380	0.052925	0.547151	0.651379	0.216078	0.262635	0.468931	0.608593	0.326661	0.372526	0.652734	0.126005	0.421211	0.636617	0.312953	0.432513	0.262635	0.419586	0.420617	0.207692	0.597666	0.457373	0.536062	0.596018	0.632927	0.594397	0.540396	0.514385	0.170157	0.145889	0.403802	0.441067	0.382568	0.178106	0.488446	0.382568	0.605914	0.412566	0.498592	0.227388	0.156484	0.176522	0.631037	0.302711	0.340981	0.628230	0.558766	0.304084	0.136000	0.403349	0.143426	0.366186	0.445266	0.417640	0.466521	0.234848	0.640767	0.186770	0.650346	0.309553	0.584586	0.297199	0.634750	0.263354	0.510832	0.619388	0.209987	0.338352	0.208458	0.197679	0.290954	0.634277	0.276202	0.333731	0.237074	0.394948	0.520069	0.253955	0.626947	0.520179	0.499648	0.169358	0.199227	0.503335	0.352063	0.087551	0.340324	0.279032	0.359155	1.000000	0.554488	0.133511	0.219864	0.559422	0.256858	0.522039	0.523596	0.323071	0.357227	0.304770	0.642284	0.366822	0.535895	0.608619	0.197679	0.288163	0.174140	0.189119	0.097959	0.285364	0.355294	0.289560	0.131016	0.304770	0.299270	0.466449	0.343602	0.557413	0.550667	0.126005	0.225138	0.189119	0.264172	0.374419	0.196905	0.077910	0.346866	0.568306	0.135171	0.483756	0.188337	0.357227	0.396024	0.149978	0.567633	0.094502	0.158103	0.540559	0.537112	0.321057	0.483249	0.368093	0.234848	0.156484	0.604067	0.311594	0.538721	0.472202	0.637022	0.591990	0.471739	0.480287	0.525812	0.285364	0.294429	0.269088	0.344256	0.547151	0.645729	0.639266	0.646177	0.268373	0.406831	0.225888	0.306139	0.355939	0.368728	0.066390	0.176701	0.615060	0.303398	0.283961	0.463441	
0.562590	0.468775	0.297322	0.357651	0.446862	0.503937	0.472995	0.543952	0.360568	0.587169	0.627673	0.613546	0.609279	0.586835	0.644217	0.156000	0.577555	0.353571	0.638366	0.617672	0.442035	0.468156	0.591903	0.485682	0.496815	0.426508	0.398614	0.629405	0.576318	0.574696	0.601579	0.662519	0.485484	0.146734	0.648157	0.503962	0.625125	0.517375	0.545045	0.620538	0.530176	0.439966	0.446862	0.116445	0.647317	0.585366	0.421769	0.482647	0.618958	0.608182	0.158093	0.582026	0.561224	0.265287	0.619946	0.471477	0.540046	0.603849	0.493947	0.610811	0.600135	0.412017	0.637194	0.613607	0.322603	0.634450	0.490103	0.620199	0.643805	0.631579	0.349150	0.303588	0.580069	0.581747	0.592384	0.363798	0.273428	0.583921	0.627396	0.590320	0.618619	0.436608	0.323636	0.360889	0.541322	0.529321	0.554324	0.588329	0.650989	0.530046	0.284651	0.607020	0.298893	0.587644	0.620013	0.596752	0.629371	0.449625	0.556708	0.376098	0.554897	0.532925	0.637581	0.515528	0.528484	0.487097	0.641375	0.602067	0.416096	0.551520	0.411664	0.399306	0.516028	0.578763	0.499205	0.549925	0.448505	0.589708	0.635632	0.472698	0.586957	0.627610	0.620565	0.347670	0.395147	0.633214	0.556204	0.188605	0.538462	0.499208	0.572049	0.554488	1.000000	0.279851	0.430144	0.657402	0.482535	0.609601	0.652778	0.539970	0.570392	0.532717	0.540646	0.577172	0.630580	0.610912	0.397569	0.514510	0.356506	0.380368	0.209709	0.505114	0.570182	0.502741	0.275023	0.529638	0.529822	0.597977	0.557111	0.352851	0.640000	0.265287	0.437710	0.382121	0.125434	0.566548	0.397915	0.168818	0.553598	0.646694	0.283054	0.275019	0.375439	0.550073	0.596808	0.311355	0.366547	0.202729	0.326679	0.644766	0.632756	0.533636	0.264411	0.547670	0.449625	0.323636	0.622407	0.522536	0.637326	0.609404	0.486339	0.634339	0.623344	0.610526	0.657143	0.503541	0.510903	0.493590	0.567010	0.627601	0.551519	0.494748	0.561549	0.487570	0.584932	0.440706	0.514988	0.561047	0.583095	0.144869	0.081738	0.444555	0.518119	0.510638	0.608640	
0.456311	0.550976	0.630225	0.573864	0.576832	0.538153	0.555556	0.483005	0.598870	0.444109	0.366748	0.403270	0.294985	0.432927	0.234926	0.596491	0.462520	0.649425	0.275482	0.189633	0.580796	0.572082	0.217865	0.110294	0.533058	0.607407	0.596859	0.343249	0.420900	0.449761	0.183486	0.259291	0.564103	0.547085	0.248139	0.542857	0.243112	0.516252	0.503571	0.285987	0.513966	0.606205	0.572104	0.463768	0.284630	0.155119	0.613861	0.543897	0.365408	0.210084	0.027543	0.473016	0.138376	0.639175	0.415730	0.097815	0.515770	0.405442	0.556745	0.420904	0.413502	0.590331	0.229183	0.381679	0.060680	0.227618	0.106572	0.224383	0.289575	0.319829	0.608696	0.609524	0.427526	0.394141	0.455108	0.608451	0.050234	0.448916	0.219459	0.420144	0.335946	0.553699	0.597561	0.611898	0.140713	0.500000	0.481928	0.173410	0.272975	0.520913	0.627063	0.434655	0.583333	0.474194	0.396301	0.416431	0.374532	0.559441	0.141509	0.579235	0.143062	0.505618	0.240964	0.531008	0.128480	0.525641	0.327869	0.193548	0.606061	0.492201	0.624365	0.626316	0.540434	0.166759	0.559671	0.470175	0.564815	0.441441	0.309917	0.575824	0.175234	0.315126	0.336700	0.627907	0.575916	0.332594	0.461538	0.577236	0.482759	0.530612	0.472906	0.133511	0.279851	1.000000	0.586797	0.272975	0.575163	0.313480	0.313808	0.480144	0.475248	0.508539	0.130947	0.466989	0.294118	0.204918	0.642105	0.532803	0.617143	0.612466	0.573643	0.521042	0.477612	0.514851	0.579125	0.504744	0.535645	0.367901	0.492308	0.067355	0.284900	0.591065	0.581731	0.607046	0.021538	0.461295	0.606860	0.587234	0.481356	0.257732	0.622517	0.050565	0.597826	0.468647	0.439462	0.618750	0.070989	0.622047	0.624242	0.292969	0.294985	0.500907	0.048371	0.462279	0.550117	0.597561	0.214746	0.495345	0.293255	0.364520	0.103878	0.240192	0.369004	0.355872	0.306748	0.525050	0.523438	0.546218	0.481229	0.284630	0.132979	0.105411	0.141509	0.526316	0.424419	0.589928	0.487713	0.453642	0.464744	0.513514	0.013769	0.092053	0.506667	0.539235	0.374065	
0.563961	0.607018	0.576190	0.594360	0.612782	0.599671	0.644007	0.577844	0.596112	0.565499	0.528587	0.531435	0.431616	0.543791	0.373737	0.445104	0.581522	0.634573	0.430718	0.306328	0.615672	0.652015	0.343203	0.183104	0.573356	0.645914	0.606925	0.496439	0.553885	0.589674	0.297018	0.409163	0.606586	0.391566	0.393020	0.644407	0.385704	0.610759	0.606876	0.428325	0.594427	0.640152	0.616541	0.354430	0.441960	0.253549	0.592593	0.607639	0.509677	0.337020	0.047087	0.581867	0.227492	0.550000	0.555420	0.163098	0.614198	0.549763	0.656250	0.553244	0.543902	0.609562	0.365303	0.536313	0.102513	0.362999	0.177155	0.356846	0.445415	0.479465	0.607930	0.584906	0.540404	0.527907	0.564238	0.620690	0.085183	0.553642	0.350949	0.552239	0.485030	0.587121	0.599542	0.606061	0.231147	0.597156	0.594203	0.281675	0.427152	0.604724	0.587379	0.551899	0.570071	0.603567	0.533487	0.554601	0.520879	0.613383	0.232391	0.606316	0.234814	0.606532	0.382570	0.633600	0.211948	0.585789	0.490234	0.312236	0.613861	0.609329	0.612326	0.629857	0.607143	0.271488	0.655462	0.568483	0.617375	0.565161	0.466110	0.652482	0.284459	0.465598	0.486000	0.604857	0.610998	0.480712	0.579915	0.450704	0.589260	0.614357	0.593315	0.219864	0.430144	0.586797	1.000000	0.422185	0.630282	0.470919	0.456338	0.555053	0.587413	0.584906	0.215833	0.586301	0.439327	0.329307	0.654397	0.588235	0.636166	0.652720	0.495913	0.588816	0.617978	0.596091	0.546798	0.603774	0.608280	0.511425	0.590778	0.113522	0.438898	0.555000	0.613333	0.644351	0.036900	0.555256	0.635246	0.470930	0.572246	0.403771	0.593674	0.085733	0.587002	0.570629	0.573265	0.568765	0.119493	0.517906	0.628702	0.441306	0.444050	0.612121	0.082079	0.584699	0.639405	0.594966	0.343958	0.591331	0.443463	0.497854	0.172840	0.381443	0.522777	0.504202	0.465501	0.595395	0.618357	0.642735	0.610072	0.433362	0.219027	0.175296	0.232391	0.609589	0.542033	0.650190	0.561129	0.580645	0.589359	0.429003	0.023656	0.153800	0.611987	0.623762	0.524698	
0.550459	0.460317	0.290090	0.350999	0.428805	0.501157	0.469175	0.540501	0.353859	0.583162	0.632035	0.598826	0.607930	0.573196	0.651252	0.151899	0.561010	0.345248	0.634534	0.629987	0.437194	0.456311	0.585478	0.488775	0.495713	0.418605	0.389500	0.621638	0.577957	0.573633	0.592440	0.656442	0.467245	0.142857	0.649402	0.502715	0.632563	0.529501	0.535688	0.613636	0.529940	0.436782	0.440262	0.113320	0.647598	0.586901	0.408978	0.475513	0.625926	0.607095	0.162347	0.578027	0.566903	0.258716	0.612839	0.481635	0.542601	0.604954	0.484992	0.609157	0.594702	0.399329	0.638520	0.605678	0.330489	0.641474	0.500830	0.612360	0.641962	0.632124	0.340909	0.296230	0.569501	0.578065	0.574394	0.355286	0.280313	0.571626	0.626039	0.591700	0.605201	0.428571	0.315883	0.352431	0.543842	0.520030	0.547826	0.593911	0.659642	0.520755	0.277677	0.608108	0.291629	0.579281	0.605398	0.587375	0.631250	0.442997	0.563892	0.369099	0.565608	0.526632	0.654599	0.512548	0.526484	0.470403	0.646441	0.607918	0.410042	0.558140	0.405700	0.390161	0.511485	0.576597	0.496498	0.539080	0.443542	0.584300	0.646293	0.465710	0.591000	0.623644	0.616568	0.339458	0.386113	0.626690	0.552613	0.183732	0.533720	0.482545	0.558239	0.559422	0.657402	0.272975	0.422185	1.000000	0.467409	0.611617	0.651852	0.533629	0.556584	0.524887	0.542395	0.578873	0.623419	0.614229	0.390161	0.499232	0.348129	0.375000	0.204352	0.506934	0.570613	0.503067	0.268248	0.521870	0.522003	0.586700	0.552023	0.360937	0.643629	0.258716	0.427984	0.375000	0.128870	0.562849	0.387097	0.164410	0.550036	0.641875	0.276113	0.281937	0.370180	0.548043	0.589918	0.303843	0.374129	0.197531	0.318866	0.645091	0.636564	0.528889	0.271104	0.545710	0.444625	0.315883	0.622951	0.516467	0.639956	0.602959	0.490372	0.625000	0.621588	0.619976	0.667417	0.500770	0.512586	0.490980	0.557401	0.635726	0.561047	0.503704	0.561836	0.475667	0.585071	0.437500	0.501506	0.553100	0.579058	0.141038	0.084031	0.448004	0.509063	0.501543	0.617114	
0.617761	0.609677	0.591489	0.630137	0.642612	0.633181	0.620690	0.621170	0.612086	0.609013	0.556807	0.582307	0.488095	0.591411	0.423398	0.403101	0.618321	0.623274	0.474359	0.354968	0.651877	0.634228	0.388021	0.214658	0.643857	0.645390	0.624769	0.540174	0.589623	0.608142	0.344482	0.454407	0.644338	0.382199	0.444444	0.628659	0.439340	0.642229	0.634214	0.485099	0.643678	0.626298	0.639175	0.311475	0.484749	0.295270	0.635879	0.642173	0.557143	0.389414	0.055923	0.783270	0.265578	0.560000	0.585534	0.191569	0.616046	0.583893	0.616613	0.590542	0.586207	0.634058	0.419619	0.558730	0.121105	0.414353	0.207801	0.409091	0.490377	0.523245	0.599206	0.578059	0.596200	0.571429	0.603727	0.610895	0.100799	0.608696	0.403670	0.604215	0.522814	0.636678	0.607803	0.625000	0.269751	0.635432	0.629730	0.327157	0.467409	0.627737	0.571429	0.585714	0.581741	0.618742	0.582969	0.587283	0.564583	0.659864	0.271172	0.624762	0.273936	0.634921	0.435897	0.654815	0.247795	0.653907	0.536313	0.361615	0.641441	0.633152	0.636528	0.619666	0.639640	0.315628	0.663566	0.622771	0.619289	0.625455	0.507542	0.661238	0.330305	0.509451	0.535238	0.620278	0.658041	0.529689	0.620872	0.464198	0.630582	0.637904	0.627604	0.256858	0.482535	0.575163	0.630282	0.467409	1.000000	0.507168	0.500448	0.617111	0.624837	0.635569	0.252245	0.610256	0.493639	0.380776	0.627087	0.646526	0.620825	0.643939	0.503597	0.644377	0.622047	0.641566	0.592105	0.618076	0.648968	0.567595	0.629032	0.133969	0.483498	0.560000	0.633043	0.621212	0.043867	0.623737	0.643123	0.426396	0.635514	0.453515	0.568330	0.101445	0.611006	0.598693	0.606280	0.584551	0.140935	0.493947	0.597137	0.497041	0.493197	0.645070	0.097155	0.613811	0.653061	0.599589	0.394602	0.652299	0.499154	0.556008	0.202822	0.436080	0.555556	0.548902	0.508355	0.671733	0.649776	0.645669	0.620134	0.483100	0.255901	0.205657	0.271172	0.652997	0.592680	0.638889	0.633721	0.621232	0.615581	0.377953	0.028159	0.180807	0.622807	0.649390	0.561915	
0.591373	0.511628	0.332645	0.398414	0.479630	0.543723	0.509485	0.567434	0.403561	0.615618	0.621017	0.622574	0.635603	0.592536	0.630817	0.176271	0.604361	0.390050	0.636884	0.583296	0.477860	0.493601	0.602753	0.459580	0.524102	0.461394	0.436959	0.633573	0.621100	0.602804	0.585515	0.615215	0.517333	0.165909	0.613076	0.530078	0.625066	0.549153	0.563681	0.636577	0.554439	0.473978	0.475926	0.131944	0.631210	0.544963	0.461828	0.519573	0.629229	0.616787	0.139752	0.596737	0.518938	0.297468	0.601899	0.424812	0.540134	0.626437	0.521352	0.608059	0.599415	0.460952	0.625636	0.644491	0.288163	0.622785	0.444124	0.606820	0.627289	0.633229	0.383234	0.339506	0.614925	0.630682	0.598619	0.401186	0.243476	0.595549	0.616601	0.613905	0.638710	0.475836	0.361421	0.400000	0.510577	0.540220	0.583199	0.558860	0.612756	0.552832	0.318750	0.590433	0.334365	0.585748	0.619519	0.623624	0.624143	0.476980	0.509183	0.416422	0.530864	0.559194	0.622503	0.545610	0.506016	0.515556	0.637405	0.593566	0.452042	0.578606	0.452902	0.435873	0.549828	0.565147	0.531934	0.568867	0.484848	0.591081	0.615385	0.507194	0.579147	0.625233	0.644703	0.387612	0.442733	0.636305	0.584861	0.212625	0.583670	0.530078	0.586098	0.522039	0.609601	0.313480	0.470919	0.611617	0.507168	1.000000	0.595164	0.566474	0.577989	0.540541	0.508820	0.583725	0.636852	0.591231	0.432015	0.539655	0.397219	0.421053	0.236066	0.539792	0.580952	0.542169	0.308176	0.550676	0.535714	0.657123	0.576490	0.315789	0.621053	0.297468	0.473439	0.421053	0.110654	0.600000	0.432432	0.190583	0.578990	0.619440	0.316997	0.244917	0.425366	0.595408	0.597285	0.348004	0.330535	0.228321	0.364742	0.610351	0.624851	0.579470	0.235311	0.610938	0.489871	0.361421	0.607595	0.562814	0.640476	0.644595	0.446262	0.630640	0.625850	0.626667	0.625076	0.538062	0.545766	0.520741	0.569590	0.644068	0.508067	0.442478	0.528628	0.521201	0.605204	0.472998	0.553120	0.582078	0.594848	0.163823	0.071909	0.410112	0.553299	0.526863	0.631940	
0.557300	0.481647	0.332989	0.390873	0.459685	0.518198	0.493671	0.546502	0.388119	0.588771	0.632293	0.605755	0.588165	0.586890	0.623901	0.176471	0.584567	0.386454	0.628080	0.599643	0.457987	0.494053	0.564683	0.453199	0.519298	0.448633	0.425819	0.619608	0.576952	0.590803	0.567438	0.648649	0.498221	0.166098	0.636997	0.525305	0.606349	0.537744	0.557566	0.598240	0.541492	0.470698	0.463392	0.132097	0.636257	0.553668	0.443396	0.495102	0.620176	0.576775	0.139591	0.592535	0.526204	0.297782	0.628655	0.432447	0.558996	0.601006	0.516474	0.608504	0.633504	0.425167	0.622901	0.600555	0.287857	0.620061	0.458081	0.594079	0.626478	0.626098	0.377622	0.335736	0.579537	0.578536	0.606759	0.395648	0.243211	0.586790	0.605042	0.592154	0.588767	0.448372	0.353659	0.386521	0.512195	0.555932	0.562652	0.583403	0.635897	0.549915	0.319082	0.623785	0.332645	0.594044	0.612880	0.591777	0.635553	0.470046	0.520173	0.403131	0.525972	0.552941	0.632299	0.525597	0.492812	0.498221	0.639083	0.579329	0.442966	0.561233	0.436190	0.432432	0.527945	0.542566	0.520140	0.556281	0.448529	0.585477	0.625616	0.487849	0.564189	0.624378	0.619263	0.384000	0.414258	0.617458	0.551834	0.212860	0.546926	0.511344	0.558103	0.523596	0.652778	0.313808	0.456338	0.651852	0.500448	0.595164	1.000000	0.552066	0.591125	0.534235	0.506278	0.595145	0.616945	0.587736	0.418919	0.524590	0.389662	0.411707	0.236324	0.526407	0.590945	0.518519	0.308499	0.544379	0.544681	0.596180	0.567284	0.315460	0.614394	0.297782	0.462687	0.413659	0.110525	0.569434	0.428986	0.190797	0.555377	0.636264	0.317328	0.244650	0.402344	0.548336	0.600755	0.344262	0.330193	0.228571	0.359026	0.638095	0.624029	0.540182	0.235054	0.559812	0.460829	0.353659	0.595226	0.516345	0.618225	0.611224	0.445260	0.609974	0.623553	0.616411	0.635251	0.533333	0.527397	0.521201	0.581320	0.626901	0.514423	0.456882	0.536023	0.500442	0.574405	0.469711	0.523207	0.565079	0.590625	0.164009	0.071823	0.405619	0.528366	0.522116	0.615912	
0.639908	0.573427	0.516814	0.577558	0.605613	0.627660	0.559659	0.632226	0.565789	0.622271	0.598881	0.641700	0.550747	0.630769	0.492489	0.323651	0.617480	0.551495	0.540581	0.434641	0.619677	0.596237	0.472103	0.271688	0.644986	0.582701	0.597484	0.586879	0.604454	0.610670	0.420328	0.520198	0.628809	0.306080	0.505810	0.588710	0.509409	0.607465	0.628993	0.555641	0.627054	0.573551	0.620384	0.247289	0.538226	0.369287	0.589666	0.626907	0.606512	0.467301	0.072492	0.638009	0.333609	0.488073	0.608696	0.243300	0.567465	0.606673	0.610264	0.623701	0.623834	0.581144	0.499040	0.598077	0.155444	0.492366	0.263278	0.486486	0.567442	0.575503	0.540902	0.506151	0.631804	0.599005	0.628889	0.548440	0.129778	0.648889	0.481184	0.621707	0.589364	0.632987	0.529210	0.573311	0.338642	0.629820	0.637126	0.406250	0.541020	0.623077	0.488330	0.594652	0.512367	0.624714	0.638971	0.639583	0.593365	0.600293	0.340354	0.574194	0.342833	0.654822	0.508339	0.628571	0.312090	0.637119	0.581694	0.442350	0.603077	0.620939	0.583333	0.545741	0.646518	0.393570	0.616216	0.655340	0.580175	0.645652	0.553191	0.609309	0.410987	0.570481	0.592140	0.555184	0.588050	0.607266	0.633803	0.380000	0.654676	0.604839	0.621089	0.323071	0.539970	0.480144	0.555053	0.533629	0.617111	0.566474	0.552066	1.000000	0.625581	0.642766	0.317485	0.628571	0.569859	0.462165	0.580442	0.626156	0.516556	0.571429	0.417969	0.634794	0.609102	0.642951	0.490018	0.627401	0.641656	0.609023	0.638856	0.171623	0.535578	0.491743	0.594030	0.552167	0.056970	0.647125	0.568720	0.347648	0.646919	0.530324	0.478417	0.130596	0.549839	0.644186	0.621885	0.522648	0.180357	0.401575	0.517123	0.558685	0.561762	0.623602	0.125155	0.622577	0.609078	0.546392	0.472441	0.632111	0.566954	0.605385	0.257161	0.509647	0.616682	0.597995	0.556818	0.658699	0.637076	0.619178	0.614286	0.538226	0.321912	0.260645	0.340354	0.631001	0.634820	0.575261	0.666667	0.650350	0.646925	0.302521	0.036657	0.230003	0.631579	0.628495	0.577652	
